09/25/2018 04:33:35 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,118.28,1498.33,0.00,1498.33,20.67,99.20
09/25/2018 04:33:36 PM,0.00,0.00,0.00,97.97,0.00,2.03,0.00,0.00,0.00,48.00,0.00,12.00,512.00,130.58,2496.92,0.00,2496.92,20.67,99.20
09/25/2018 04:33:37 PM,0.00,0.00,0.00,93.37,0.00,6.63,0.00,0.00,0.00,49.00,0.00,12.01,502.04,142.17,3448.08,0.00,3448.08,20.33,99.60
09/25/2018 04:33:38 PM,0.50,0.00,0.50,98.99,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,96.07,2016.08,0.00,2016.08,20.75,99.60
09/25/2018 04:33:39 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,165.82,3016.08,0.00,3016.08,20.75,99.60
09/25/2018 04:33:40 PM,0.00,0.00,0.00,77.78,0.00,22.22,0.00,0.00,0.00,48.00,0.00,11.75,501.50,116.61,2713.58,0.00,2713.58,20.50,98.40
09/25/2018 04:33:44 PM,0.00,0.00,0.15,64.28,0.00,35.58,0.00,4.14,0.00,48.22,0.00,12.00,509.64,86.33,2110.60,0.00,2110.60,20.59,99.29
09/25/2018 04:33:45 PM,0.51,0.00,0.00,99.49,0.00,0.00,0.00,0.00,0.00,49.00,0.00,12.00,501.55,118.29,1503.35,0.00,1503.35,20.33,99.60
09/25/2018 04:33:46 PM,0.00,0.00,0.51,64.14,0.00,35.35,0.00,7.00,0.00,48.00,0.00,12.00,512.00,114.34,2502.83,0.00,2502.83,20.75,99.60
09/25/2018 04:33:49 PM,0.15,0.00,0.15,98.67,0.00,1.03,0.00,1.47,0.00,53.37,0.00,11.77,451.65,100.55,2135.52,0.00,2135.52,18.75,100.06
09/25/2018 04:33:50 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,49.00,0.00,12.00,501.55,118.20,1500.98,0.00,1500.98,20.33,99.60
09/25/2018 04:33:51 PM,0.51,0.00,0.00,49.75,0.00,49.75,0.00,0.00,0.00,48.00,0.00,12.00,512.00,132.45,2501.42,0.00,2501.42,20.75,99.60
09/25/2018 04:33:52 PM,0.00,0.00,0.00,49.75,0.00,50.25,0.00,0.00,0.00,48.00,0.00,12.00,512.00,141.78,3449.75,0.00,3449.75,20.75,99.60
09/25/2018 04:33:53 PM,0.51,0.00,0.00,83.33,0.00,16.16,0.00,15.00,0.00,48.00,0.00,12.00,512.00,94.18,2029.25,0.00,2029.25,20.75,99.60
09/25/2018 04:33:56 PM,0.00,0.00,0.19,98.11,0.00,1.70,0.00,0.00,0.00,47.94,0.00,11.91,509.00,87.02,2127.12,0.00,2127.12,20.72,99.33
09/25/2018 04:33:57 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,118.37,1498.75,0.00,1498.75,20.67,99.20
09/25/2018 04:33:58 PM,0.00,0.00,0.51,95.94,0.00,3.55,0.00,0.00,0.00,48.00,0.00,12.00,512.00,130.45,2498.83,0.00,2498.83,20.67,99.20
09/25/2018 04:33:59 PM,0.51,0.00,0.00,98.48,0.00,1.01,0.00,0.00,0.00,48.00,0.00,12.00,512.00,142.18,3496.08,0.00,3496.08,20.67,99.20
09/25/2018 04:34:00 PM,0.50,0.00,0.00,48.74,0.00,50.75,0.00,9.00,0.00,49.00,0.00,12.00,501.71,94.66,2006.53,0.00,2006.53,20.41,100.00
09/25/2018 04:34:02 PM,0.00,0.00,2.62,79.59,0.00,17.79,0.00,0.00,0.00,48.13,0.00,11.95,508.65,87.37,2114.57,0.00,2114.57,20.74,99.85
09/25/2018 04:34:03 PM,0.00,0.00,1.00,49.75,0.00,49.25,0.00,0.00,0.00,48.00,0.00,12.00,512.00,117.75,1497.75,0.00,1497.75,20.58,98.80
09/25/2018 04:34:04 PM,0.00,0.00,0.00,50.00,0.00,50.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,70.34,2497.33,0.00,2497.33,20.58,98.80
09/25/2018 04:34:05 PM,0.50,0.00,0.99,49.50,0.00,49.01,0.00,0.00,0.00,48.00,0.00,12.00,512.00,23.22,3493.67,0.00,3493.67,20.25,97.20
09/25/2018 04:34:06 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,47.00,0.00,11.75,512.00,70.32,507.32,0.00,507.32,20.85,98.00
09/25/2018 04:34:07 PM,0.00,0.00,4.02,95.98,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,23.50,1500.50,0.00,1500.50,20.42,98.00
09/25/2018 04:34:08 PM,0.00,0.00,34.34,55.05,0.00,10.61,0.00,36.00,0.00,58.00,0.00,11.45,404.14,91.69,222.48,0.00,222.48,11.72,68.00
09/25/2018 04:34:09 PM,0.00,0.00,0.00,51.55,0.00,48.45,0.00,0.00,0.00,48.00,0.00,12.00,512.00,147.83,1158.83,0.00,1158.83,20.75,99.60
09/25/2018 04:34:10 PM,0.51,0.00,0.00,66.50,0.00,32.99,0.00,0.00,0.00,48.00,0.00,12.00,512.00,100.03,1932.25,0.00,1932.25,20.75,99.60
09/25/2018 04:34:11 PM,0.00,0.00,0.00,98.48,0.00,1.52,0.00,0.00,0.00,48.00,0.00,12.00,512.00,159.38,2902.75,0.00,2902.75,20.75,99.60
09/25/2018 04:34:12 PM,0.00,0.00,0.51,65.66,0.00,33.84,0.00,0.00,0.00,48.00,0.00,12.00,512.00,123.92,2914.75,0.00,2914.75,20.75,99.60
09/25/2018 04:34:13 PM,0.00,0.00,0.00,69.70,0.00,30.30,0.00,20.00,0.00,48.00,0.00,12.00,512.00,82.86,2404.00,0.00,2404.00,20.75,99.60
09/25/2018 04:34:16 PM,0.00,0.00,0.41,99.59,0.00,0.00,0.00,0.00,0.00,47.95,0.00,11.92,509.06,88.15,2015.73,0.00,2015.73,20.72,99.34
09/25/2018 04:34:17 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,118.84,1500.58,0.00,1500.58,20.75,99.60
09/25/2018 04:34:18 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,130.17,2497.92,0.00,2497.92,20.67,99.20
09/25/2018 04:34:19 PM,0.51,0.00,0.00,88.89,0.00,10.61,0.00,0.00,0.00,48.00,0.00,12.00,512.00,142.75,3496.75,0.00,3496.75,20.75,99.60
09/25/2018 04:34:20 PM,0.00,0.00,0.51,96.45,0.00,3.05,0.00,1.00,0.00,49.00,0.00,12.00,501.71,96.68,2005.14,0.00,2005.14,20.41,100.00
09/25/2018 04:34:21 PM,0.51,0.00,0.00,99.49,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,166.53,3013.00,0.00,3013.00,20.83,100.00
09/25/2018 04:34:22 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,118.55,2719.75,0.00,2719.75,20.83,100.00
09/25/2018 04:34:23 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,0.00,0.00,47.00,0.00,11.75,512.17,130.38,2521.02,0.00,2521.02,20.94,98.40
09/25/2018 04:34:24 PM,0.00,0.00,0.00,90.82,0.00,9.18,0.00,0.00,0.00,50.00,0.00,12.01,491.84,140.87,3425.76,0.00,3425.76,19.76,98.80
09/25/2018 04:34:28 PM,0.12,0.00,0.25,66.54,0.00,33.08,0.00,3.23,0.00,48.14,0.00,11.99,509.94,78.38,1843.63,0.00,1843.63,20.62,99.26
09/25/2018 04:34:29 PM,0.00,0.00,0.00,73.10,0.00,26.90,0.00,0.00,0.00,48.00,0.00,12.00,512.00,117.85,1498.58,0.00,1498.58,20.58,98.80
09/25/2018 04:34:30 PM,0.51,0.00,0.51,98.47,0.00,0.51,0.00,1.00,0.00,48.00,0.00,12.00,512.00,129.93,2495.92,0.00,2495.92,20.58,98.80
09/25/2018 04:34:31 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,141.57,3495.33,0.00,3495.33,20.58,98.80
09/25/2018 04:34:32 PM,0.00,0.00,0.51,82.32,0.00,17.17,0.00,0.00,0.00,48.00,0.00,12.00,512.00,95.15,2008.58,0.00,2008.58,20.75,99.60
09/25/2018 04:34:33 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,165.28,3007.92,0.00,3007.92,20.58,98.80
09/25/2018 04:34:34 PM,0.51,0.00,0.00,99.49,0.00,0.00,0.00,0.00,0.00,49.00,0.00,12.01,501.88,117.97,2729.06,0.00,2729.06,20.33,99.60
09/25/2018 04:34:35 PM,0.51,0.00,0.00,99.49,0.00,0.00,0.00,0.00,0.00,47.00,0.00,11.75,512.17,130.24,2506.55,0.00,2506.55,20.94,98.40
09/25/2018 04:34:36 PM,0.00,0.00,0.00,90.91,0.00,9.09,0.00,0.00,0.00,49.00,0.00,12.00,501.55,140.57,3454.86,0.00,3454.86,20.08,98.40
09/25/2018 04:34:40 PM,0.00,0.00,0.50,68.83,0.00,30.67,0.00,5.47,0.00,48.26,0.00,12.02,509.98,78.97,1855.90,0.00,1855.90,20.60,99.40
09/25/2018 04:34:41 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,118.28,1499.50,0.00,1499.50,20.67,99.20
09/25/2018 04:34:42 PM,0.00,0.00,0.00,94.42,0.00,5.58,0.00,1.00,0.00,48.00,0.00,12.00,512.00,130.49,2496.75,0.00,2496.75,20.67,99.20
09/25/2018 04:34:43 PM,0.51,0.00,0.00,91.92,0.00,7.58,0.00,0.00,0.00,57.00,0.00,11.33,407.02,135.56,3082.18,0.00,3082.18,17.26,98.40
09/25/2018 04:34:44 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,0.00,0.00,49.00,0.00,12.01,501.88,109.39,2001.47,0.00,2001.47,20.24,99.20
09/25/2018 04:34:45 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,156.06,3008.25,0.00,3008.25,20.67,99.20
09/25/2018 04:34:46 PM,0.00,0.00,0.00,86.87,0.00,13.13,0.00,0.00,0.00,49.00,0.00,12.00,501.71,108.94,2378.78,0.00,2378.78,20.41,100.00
09/25/2018 04:34:49 PM,0.15,0.00,0.15,95.43,0.00,4.27,0.00,4.39,0.00,47.95,0.00,11.93,509.66,76.77,2116.93,0.00,2116.93,20.76,99.53
09/25/2018 04:34:50 PM,1.01,0.00,0.51,98.48,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,142.08,1500.58,0.00,1500.58,20.67,99.20
09/25/2018 04:34:51 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,95.11,2008.50,0.00,2008.50,20.75,99.60
09/25/2018 04:34:52 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,165.89,3008.67,0.00,3008.67,20.67,99.20
09/25/2018 04:34:53 PM,0.00,0.00,0.00,92.89,0.00,7.11,0.00,0.00,0.00,48.00,0.00,12.00,512.00,117.88,2757.17,0.00,2757.17,20.58,98.80
09/25/2018 04:34:54 PM,0.00,0.00,0.51,96.95,0.00,2.54,0.00,0.00,0.00,48.00,0.00,12.00,512.00,129.84,2508.42,0.00,2508.42,20.58,98.80
09/25/2018 04:34:55 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,142.07,3506.08,0.00,3506.08,20.67,99.20
09/25/2018 04:34:56 PM,0.00,0.00,0.00,51.76,0.00,48.24,0.00,15.00,0.00,49.00,0.00,12.00,501.71,94.60,2004.98,0.00,2004.98,20.33,99.60
09/25/2018 04:34:59 PM,0.00,0.00,0.33,99.34,0.00,0.33,0.00,0.00,0.00,48.03,0.00,11.94,509.37,86.74,2077.51,0.00,2077.51,20.58,98.82
09/25/2018 04:35:00 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,117.84,1499.67,0.00,1499.67,20.58,98.80
09/25/2018 04:35:01 PM,0.51,0.00,0.51,98.99,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,130.55,2497.50,0.00,2497.50,20.58,98.80
09/25/2018 04:35:02 PM,0.51,0.00,0.00,96.97,0.00,2.53,0.00,0.00,1.00,49.00,0.00,12.00,491.84,143.51,3417.60,1572.00,3455.27,19.92,99.60
09/25/2018 04:35:06 PM,0.00,0.00,0.28,62.54,0.00,37.18,0.00,6.15,0.56,50.28,0.00,11.70,471.47,57.64,1921.32,1278.00,1928.47,19.52,99.22
09/25/2018 04:35:07 PM,1.01,0.00,0.50,72.36,0.00,26.13,0.00,0.00,0.00,48.00,0.00,12.00,512.00,157.70,908.42,0.00,908.42,20.75,99.60
09/25/2018 04:35:08 PM,0.00,0.00,0.00,49.49,0.00,50.51,0.00,0.00,0.00,48.00,0.00,12.00,512.00,109.36,1661.75,0.00,1661.75,20.67,99.20
09/25/2018 04:35:09 PM,0.00,0.00,0.51,98.98,0.00,0.51,0.00,0.00,0.00,48.00,0.00,12.00,512.00,144.11,2660.83,0.00,2660.83,20.67,99.20
09/25/2018 04:35:10 PM,0.00,0.00,0.00,50.51,0.00,49.49,0.00,0.00,0.00,48.00,0.00,12.00,512.00,133.17,3196.50,0.00,3196.50,20.67,99.20
09/25/2018 04:35:13 PM,0.14,0.00,0.00,86.91,0.00,12.95,0.00,5.98,0.00,48.15,0.00,11.99,510.01,88.13,2121.25,0.00,2121.25,20.73,99.83
09/25/2018 04:35:14 PM,0.00,0.00,1.01,98.99,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,118.35,1501.00,0.00,1501.00,20.67,99.20
09/25/2018 04:35:15 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,130.42,2498.33,0.00,2498.33,20.67,99.20
09/25/2018 04:35:16 PM,0.51,0.00,0.00,99.49,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,142.16,3498.42,0.00,3498.42,20.67,99.20
09/25/2018 04:35:17 PM,0.00,0.00,0.50,51.50,0.00,48.00,0.00,10.00,0.00,49.00,0.00,12.00,501.71,94.69,2006.20,0.00,2006.20,20.41,100.00
09/25/2018 04:35:20 PM,0.00,0.00,0.19,94.17,0.00,5.64,0.00,1.49,0.00,52.79,0.00,11.66,452.45,49.66,1923.69,0.00,1923.69,18.76,99.03
09/25/2018 04:35:21 PM,0.00,0.00,0.00,49.75,0.00,50.25,0.00,0.00,0.00,48.00,0.00,12.00,512.00,152.73,744.00,0.00,744.00,20.50,98.40
09/25/2018 04:35:22 PM,0.00,0.00,0.00,63.96,0.00,36.04,0.00,0.00,0.00,48.00,0.00,12.00,512.00,105.49,1740.25,0.00,1740.25,20.50,98.40
09/25/2018 04:35:23 PM,0.50,0.00,0.50,87.50,0.00,11.50,0.00,0.00,0.00,48.00,0.00,12.00,512.00,147.77,2740.33,0.00,2740.33,20.50,98.40
09/25/2018 04:35:27 PM,0.12,0.00,0.24,99.18,0.00,0.47,0.00,3.98,0.00,48.48,0.00,12.02,507.75,97.41,2348.43,0.00,2348.43,20.56,99.67
09/25/2018 04:35:28 PM,0.51,0.00,0.00,99.49,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,118.46,1505.67,0.00,1505.67,20.83,100.00
09/25/2018 04:35:29 PM,0.00,0.00,0.51,97.47,0.00,2.02,0.00,0.00,0.00,48.00,0.00,11.76,501.83,129.94,2502.67,0.00,2502.67,20.50,98.40
09/25/2018 04:35:30 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,139.92,3436.42,0.00,3436.42,20.50,98.40
09/25/2018 04:35:31 PM,0.00,0.00,0.51,94.44,0.00,5.05,0.00,0.00,0.00,48.00,0.00,12.00,512.00,94.68,2016.33,0.00,2016.33,20.50,98.40
09/25/2018 04:35:32 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,163.55,3014.92,0.00,3014.92,20.50,98.40
09/25/2018 04:35:33 PM,0.00,0.00,0.51,73.74,0.00,25.76,0.00,0.00,0.00,49.00,0.00,12.00,501.71,117.49,2699.76,0.00,2699.76,20.41,100.00
09/25/2018 04:35:37 PM,0.14,0.00,0.29,92.98,0.00,6.59,0.00,6.27,0.00,47.86,0.00,11.92,510.05,86.81,2122.71,0.00,2122.71,20.83,99.72
09/25/2018 04:35:38 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,118.85,1500.75,0.00,1500.75,20.75,99.60
09/25/2018 04:35:39 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,2.00,0.00,48.00,0.00,12.00,512.00,131.15,2505.25,0.00,2505.25,20.83,100.00
09/25/2018 04:35:40 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,47.00,0.00,11.75,512.00,141.14,3492.77,0.00,3492.77,20.85,98.00
09/25/2018 04:35:41 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,0.00,0.00,51.00,0.00,12.02,482.51,98.82,2054.20,0.00,2054.20,19.45,99.20
09/25/2018 04:35:42 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,0.00,0.00,49.00,0.00,12.01,501.88,164.81,3002.29,0.00,3002.29,20.41,100.00
09/25/2018 04:35:43 PM,0.50,0.00,0.50,98.99,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,115.99,2630.42,0.00,2630.42,20.75,99.60
09/25/2018 04:35:44 PM,0.00,0.00,0.00,98.98,0.00,1.02,0.00,0.00,0.00,48.00,0.00,12.00,512.00,135.27,2557.08,0.00,2557.08,20.75,99.60
09/25/2018 04:35:45 PM,0.50,0.00,0.50,98.99,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,139.90,3400.42,0.00,3400.42,20.75,99.60
09/25/2018 04:35:46 PM,0.00,0.00,0.00,73.74,0.00,26.26,0.00,15.00,0.00,48.00,0.00,11.75,501.50,92.84,2062.75,0.00,2062.75,20.50,98.40
09/25/2018 04:35:49 PM,0.16,0.00,0.33,99.18,0.00,0.33,0.00,0.00,0.00,48.21,0.00,11.99,509.41,86.79,2072.76,0.00,2072.76,20.51,98.89
09/25/2018 04:35:50 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,118.39,1499.17,0.00,1499.17,20.67,99.20
09/25/2018 04:35:51 PM,0.51,0.00,0.00,99.49,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,130.04,2497.75,0.00,2497.75,20.58,98.80
09/25/2018 04:35:52 PM,0.00,0.00,0.00,94.95,0.00,5.05,0.00,0.00,0.00,49.00,0.00,12.00,501.71,142.47,3454.53,0.00,3454.53,20.33,99.60
09/25/2018 04:35:56 PM,0.00,0.00,0.28,85.42,0.00,14.31,0.00,2.46,0.00,48.09,0.00,11.96,509.55,79.77,2090.18,0.00,2090.18,20.75,99.78
09/25/2018 04:35:57 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,142.08,1496.75,0.00,1496.75,20.67,99.20
09/25/2018 04:35:58 PM,0.00,0.00,0.00,78.06,0.00,21.94,0.00,0.00,0.00,49.00,0.00,12.00,501.71,96.17,2005.47,0.00,2005.47,20.33,99.60
09/25/2018 04:35:59 PM,0.50,0.00,0.00,49.50,0.00,50.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,165.80,3015.08,0.00,3015.08,20.75,99.60
09/25/2018 04:36:03 PM,0.00,0.00,0.23,57.34,0.00,42.43,0.00,2.99,0.00,51.03,0.00,11.81,473.91,70.43,2045.77,0.00,2045.77,19.46,99.31
09/25/2018 04:36:04 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.17,153.67,1072.92,0.00,1072.92,20.75,99.60
09/25/2018 04:36:05 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,49.00,0.00,12.00,501.55,105.06,1772.24,0.00,1772.24,20.33,99.60
09/25/2018 04:36:06 PM,0.50,0.00,0.50,98.99,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,151.88,2764.92,0.00,2764.92,20.75,99.60
09/25/2018 04:36:07 PM,0.00,0.00,0.00,80.90,0.00,19.10,0.00,0.00,0.00,48.00,0.00,12.00,512.00,128.90,3045.08,0.00,3045.08,20.75,99.60
09/25/2018 04:36:10 PM,0.15,0.00,0.00,66.92,0.00,32.93,0.00,5.64,0.00,48.07,0.00,11.97,509.83,83.74,2056.52,0.00,2056.52,20.64,99.23
09/25/2018 04:36:11 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,118.33,1501.42,0.00,1501.42,20.67,99.20
09/25/2018 04:36:12 PM,0.50,0.00,0.50,98.99,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,130.50,2497.75,0.00,2497.75,20.67,99.20
09/25/2018 04:36:13 PM,0.00,0.00,0.00,95.45,0.00,4.55,0.00,0.00,0.00,48.00,0.00,12.00,512.00,142.12,3497.58,0.00,3497.58,20.67,99.20
09/25/2018 04:36:14 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,0.00,0.00,49.00,0.00,12.00,501.71,96.17,2006.94,0.00,2006.94,20.33,99.60
09/25/2018 04:36:15 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,165.84,3014.17,0.00,3014.17,20.75,99.60
09/25/2018 04:36:16 PM,0.00,0.00,0.00,81.41,0.00,18.59,0.00,0.00,0.00,48.00,0.00,11.75,501.50,116.71,2716.42,0.00,2716.42,20.50,98.40
09/25/2018 04:36:20 PM,0.00,0.00,0.30,92.90,0.00,6.80,0.00,4.41,0.00,48.24,0.00,12.00,509.66,86.69,2120.02,0.00,2120.02,20.68,99.76
09/25/2018 04:36:21 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,118.32,1499.08,0.00,1499.08,20.67,99.20
09/25/2018 04:36:22 PM,0.51,0.00,0.00,98.48,0.00,1.01,0.00,1.00,0.00,48.00,0.00,12.00,512.00,130.47,2497.50,0.00,2497.50,20.67,99.20
09/25/2018 04:36:23 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,142.12,3497.42,0.00,3497.42,20.67,99.20
09/25/2018 04:36:24 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,52.00,0.00,11.53,454.15,102.83,2015.23,0.00,2015.23,19.15,99.60
09/25/2018 04:36:25 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,162.78,3012.00,0.00,3012.00,20.75,99.60
09/25/2018 04:36:26 PM,0.00,0.00,0.00,92.39,0.00,7.61,0.00,0.00,0.00,47.00,0.00,11.75,512.00,114.14,2618.38,0.00,2618.38,20.94,98.40
09/25/2018 04:36:27 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,134.43,2576.92,0.00,2576.92,20.50,98.40
09/25/2018 04:36:28 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,137.32,3419.92,0.00,3419.92,20.42,98.00
09/25/2018 04:36:29 PM,0.50,0.00,0.50,70.00,0.00,29.00,0.00,19.00,0.00,49.00,0.00,12.00,501.71,93.12,2074.20,0.00,2074.20,20.16,98.80
09/25/2018 04:36:32 PM,0.33,0.00,0.00,99.18,0.00,0.49,0.00,0.00,0.00,48.05,0.00,11.96,509.62,87.49,2085.30,0.00,2085.30,20.70,99.48
09/25/2018 04:36:33 PM,1.01,0.00,0.50,98.49,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,117.21,1500.00,0.00,1500.00,20.50,98.40
09/25/2018 04:36:34 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,128.50,2504.42,0.00,2504.42,20.67,99.20
09/25/2018 04:36:35 PM,0.50,0.00,0.00,99.50,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,143.07,3502.75,0.00,3502.75,20.67,99.20
09/25/2018 04:36:36 PM,0.50,0.00,0.00,50.00,0.00,49.50,0.00,14.00,0.00,49.00,0.00,11.76,491.43,94.10,1977.47,0.00,1977.47,20.16,98.80
09/25/2018 04:36:38 PM,0.00,0.00,0.19,98.51,0.00,1.30,0.00,0.00,0.00,47.97,0.00,11.92,508.98,87.06,2116.77,0.00,2116.77,20.74,99.48
09/25/2018 04:36:39 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,118.28,1500.75,0.00,1500.75,20.67,99.20
09/25/2018 04:36:40 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,130.56,2496.67,0.00,2496.67,20.67,99.20
09/25/2018 04:36:41 PM,0.00,0.00,0.51,88.89,0.00,10.61,0.00,0.00,0.00,48.00,0.00,12.00,512.00,142.08,3496.67,0.00,3496.67,20.67,99.20
09/25/2018 04:36:42 PM,0.50,0.00,0.50,61.00,0.00,38.00,0.00,1.00,0.00,48.00,0.00,12.00,512.00,95.14,2008.75,0.00,2008.75,20.75,99.60
09/25/2018 04:36:43 PM,0.00,0.00,0.00,80.71,0.00,19.29,0.00,0.00,0.00,48.00,0.00,12.00,512.00,166.66,3012.75,0.00,3012.75,20.75,99.60
09/25/2018 04:36:44 PM,0.00,0.00,0.00,57.36,0.00,42.64,0.00,0.00,0.00,48.00,0.00,12.00,512.00,118.95,2763.00,0.00,2763.00,20.75,99.60
09/25/2018 04:36:45 PM,0.00,0.00,0.00,76.77,0.00,23.23,0.00,3.00,0.00,47.00,0.00,11.75,512.00,128.24,2508.77,0.00,2508.77,20.94,98.40
09/25/2018 04:36:46 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,0.00,49.00,0.00,12.01,502.04,143.06,3506.78,0.00,3506.78,20.33,99.60
09/25/2018 04:36:47 PM,0.00,0.00,0.00,67.84,0.00,32.16,0.00,15.00,0.00,48.00,0.00,11.75,501.50,94.20,1997.00,0.00,1997.00,20.58,98.80
09/25/2018 04:36:51 PM,0.48,0.00,0.32,98.87,0.00,0.32,0.00,0.00,0.00,48.87,0.00,11.85,496.37,87.08,2050.84,0.00,2050.84,20.24,98.91
09/25/2018 04:36:52 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,117.21,1498.42,0.00,1498.42,20.50,98.40
09/25/2018 04:36:53 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,48.00,0.00,12.00,512.00,131.12,2500.17,0.00,2500.17,20.67,99.20
09/25/2018 04:36:54 PM,0.00,0.00,0.00,97.47,0.00,2.53,0.00,0.00,0.00,49.00,0.00,12.00,501.71,142.56,3461.63,0.00,3461.63,20.33,99.60
09/25/2018 04:36:57 PM,0.14,0.00,0.14,96.28,0.00,3.43,0.00,3.13,0.00,47.58,0.00,11.84,509.46,134.72,2549.03,0.00,2549.03,20.91,99.49
